#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 87.8611	0.485425	 11.1051	  42.742	0.0683641	 3.74923	0.0353996	0.891382	  2.2668	 1.88382	 112.342	 33.3992	  319.96	 3098.86	  137732
 87.8646	0.485427	 11.1051	  42.742	0.0683632	 3.74922	0.0353991	0.891364	 2.26686	 1.88381	 112.342	 33.4001	 319.961	 3098.85	  137730
  87.868	0.485429	 11.1051	  42.742	0.0683623	 3.74922	0.0353987	0.891347	 2.26692	  1.8838	 112.342	 33.4011	 319.961	 3098.85	  137728
 87.8715	0.485432	 11.1051	  42.742	0.0683614	 3.74921	0.0353982	 0.89133	 2.26698	 1.88379	 112.342	  33.402	 319.962	 3098.85	  137726
  87.875	0.485434	  11.105	  42.742	0.0683605	  3.7492	0.0353977	0.891312	 2.26705	 1.88378	 112.342	 33.4029	 319.962	 3098.85	  137725
 87.8785	0.485437	  11.105	  42.742	0.0683597	 3.74919	0.0353973	0.891295	 2.26711	 1.88377	 112.342	 33.4039	 319.962	 3098.85	  137723
 87.8819	0.485439	  11.105	  42.742	0.0683588	 3.74919	0.0353968	0.891278	 2.26717	 1.88377	 112.342	 33.4048	 319.963	 3098.85	  137721
 87.8854	0.485442	 11.1049	  42.742	0.0683579	 3.74918	0.0353963	0.891261	 2.26723	 1.88376	 112.342	 33.4057	 319.963	 3098.84	  137719
 87.8889	0.485444	 11.1049	  42.742	0.068357	 3.74917	0.0353958	0.891243	 2.26729	 1.88375	 112.342	 33.4067	 319.963	 3098.84	  137717
 87.8924	0.485447	 11.1049	  42.742	0.0683562	 3.74916	0.0353954	0.891226	 2.26735	 1.88374	 112.342	 33.4076	 319.964	 3098.84	  137716
 87.8958	0.485449	 11.1049	  42.742	0.0683553	 3.74916	0.0353949	0.891209	 2.26742	 1.88373	 112.342	 33.4085	 319.964	 3098.84	  137714
 87.8993	0.485452	 11.1048	  42.742	0.0683544	 3.74915	0.0353944	0.891191	 2.26748	 1.88372	 112.343	 33.4094	 319.964	 3098.84	  137712
 87.9028	0.485454	 11.1048	  42.742	0.0683535	 3.74914	0.035394	0.891174	 2.26754	 1.88371	 112.343	 33.4104	 319.965	 3098.84	  137710
 87.9062	0.485457	 11.1048	  42.742	0.0683526	 3.74914	0.0353935	0.891157	  2.2676	  1.8837	 112.343	 33.4113	 319.965	 3098.84	  137709
 87.9097	0.485459	 11.1047	  42.742	0.0683518	 3.74913	0.035393	0.891139	 2.26766	  1.8837	 112.343	 33.4122	 319.965	 3098.83	  137707
 87.9132	0.485461	 11.1047	  42.742	0.0683509	 3.74912	0.0353925	0.891122	 2.26773	 1.88369	 112.343	 33.4132	 319.966	 3098.83	  137705
 87.9167	0.485464	 11.1047	  42.742	 0.06835	 3.74911	0.0353921	0.891105	 2.26779	 1.88368	 112.343	 33.4141	 319.966	 3098.83	  137703
 87.9201	0.485466	 11.1046	  42.742	0.0683491	 3.74911	0.0353916	0.891088	 2.26785	 1.88367	 112.343	  33.415	 319.967	 3098.83	  137702
 87.9236	0.485469	 11.1046	  42.742	0.0683482	  3.7491	0.0353911	 0.89107	 2.26791	 1.88366	 112.343	  33.416	 319.967	 3098.83	  137700
 87.9271	0.485471	 11.1046	  42.742	0.0683474	 3.74909	0.0353907	0.891053	 2.26797	 1.88365	 112.343	 33.4169	 319.967	 3098.83	  137698
 87.9305	0.485474	 11.1046	  42.742	0.0683465	 3.74908	0.0353902	0.891036	 2.26804	 1.88364	 112.343	 33.4178	 319.968	 3098.82	  137696
  87.934	0.485476	 11.1045	  42.742	0.0683456	 3.74908	0.0353897	0.891018	  2.2681	 1.88364	 112.343	 33.4187	 319.968	 3098.82	  137695
 87.9375	0.485479	 11.1045	  42.742	0.0683447	 3.74907	0.0353892	0.891001	 2.26816	 1.88363	 112.344	 33.4197	 319.968	 3098.82	  137693
  87.941	0.485481	 11.1045	  42.742	0.0683439	 3.74906	0.0353888	0.890984	 2.26822	 1.88362	 112.344	 33.4206	 319.969	 3098.82	  137691
 87.9444	0.485484	 11.1044	  42.742	0.068343	 3.74906	0.0353883	0.890967	 2.26828	 1.88361	 112.344	 33.4215	 319.969	 3098.82	  137689
 87.9479	0.485486	 11.1044	  42.742	0.0683421	 3.74905	0.0353878	0.890949	 2.26834	  1.8836	 112.344	 33.4225	 319.969	 3098.82	  137688
 87.9514	0.485489	 11.1044	  42.742	0.0683412	 3.74904	0.0353874	0.890932	 2.26841	 1.88359	 112.344	 33.4234	  319.97	 3098.81	  137686
 87.9549	0.485491	 11.1044	  42.742	0.0683403	 3.74903	0.0353869	0.890915	 2.26847	 1.88358	 112.344	 33.4243	  319.97	 3098.81	  137684
 87.9583	0.485493	 11.1043	  42.742	0.0683395	 3.74903	0.0353864	0.890897	 2.26853	 1.88357	 112.344	 33.4253	  319.97	 3098.81	  137682
 87.9618	0.485496	 11.1043	  42.742	0.0683386	 3.74902	0.0353859	 0.89088	 2.26859	 1.88357	 112.344	 33.4262	 319.971	 3098.81	  137681
 87.9653	0.485498	 11.1043	  42.742	0.0683377	 3.74901	0.0353855	0.890863	 2.26865	 1.88356	 112.344	 33.4271	 319.971	 3098.81	  137679
 87.9687	0.485501	 11.1042	  42.742	0.0683368	   3.749	0.035385	0.890846	 2.26872	 1.88355	 112.344	  33.428	 319.972	 3098.81	  137677
 87.9722	0.485503	 11.1042	  42.742	0.068336	   3.749	0.0353845	0.890828	 2.26878	 1.88354	 112.344	  33.429	 319.972	 3098.81	  137675
 87.9757	0.485506	 11.1042	  42.742	0.0683351	 3.74899	0.0353841	0.890811	 2.26884	 1.88353	 112.345	 33.4299	 319.972	  3098.8	  137674
 87.9792	0.485508	 11.1041	  42.742	0.0683342	 3.74898	0.0353836	0.890794	  2.2689	 1.88352	 112.345	 33.4308	 319.973	  3098.8	  137672
 87.9826	0.485511	 11.1041	  42.742	0.0683333	 3.74898	0.0353831	0.890777	 2.26896	 1.88351	 112.345	 33.4318	 319.973	  3098.8	  137670
 87.9861	0.485513	 11.1041	  42.742	0.0683325	 3.74897	0.0353826	0.890759	 2.26902	 1.88351	 112.345	 33.4327	 319.973	  3098.8	  137668
 87.9896	0.485516	 11.1041	  42.742	0.0683316	 3.74896	0.0353822	0.890742	 2.26909	  1.8835	 112.345	 33.4336	 319.974	  3098.8	  137666
  87.993	0.485518	  11.104	  42.742	0.0683307	 3.74895	0.0353817	0.890725	 2.26915	 1.88349	 112.345	 33.4345	 319.974	  3098.8	  137665
 87.9965	0.485521	  11.104	  42.742	0.0683298	 3.74895	0.0353812	0.890708	 2.26921	 1.88348	 112.345	 33.4355	 319.974	 3098.79	  137663
      88	0.485523	  11.104	  42.742	0.0683289	 3.74894	0.0353808	 0.89069	 2.26927	 1.88347	 112.345	 33.4364	 319.975	 3098.79	  137661
 88.0035	0.485525	 11.1039	  42.742	0.0683281	 3.74893	0.0353803	0.890673	 2.26933	 1.88346	 112.345	 33.4373	 319.975	 3098.79	  137659
 88.0069	0.485528	 11.1039	  42.742	0.0683272	 3.74892	0.0353798	0.890656	 2.26939	 1.88345	 112.345	 33.4383	 319.975	 3098.79	  137658
 88.0104	 0.48553	 11.1039	  42.742	0.0683263	 3.74892	0.0353794	0.890639	 2.26946	 1.88345	 112.345	 33.4392	 319.976	 3098.79	  137656
 88.0139	0.485533	 11.1039	  42.742	0.0683254	 3.74891	0.0353789	0.890621	 2.26952	 1.88344	 112.345	 33.4401	 319.976	 3098.79	  137654
 88.0174	0.485535	 11.1038	  42.742	0.0683246	  3.7489	0.0353784	0.890604	 2.26958	 1.88343	 112.346	  33.441	 319.977	 3098.79	  137652
 88.0208	0.485538	 11.1038	  42.742	0.0683237	  3.7489	0.0353779	0.890587	 2.26964	 1.88342	 112.346	  33.442	 319.977	 3098.78	  137651
 88.0243	 0.48554	 11.1038	  42.742	0.0683228	 3.74889	0.0353775	 0.89057	  2.2697	 1.88341	 112.346	 33.4429	 319.977	 3098.78	  137649
 88.0278	0.485543	 11.1037	  42.742	0.0683219	 3.74888	0.035377	0.890552	 2.26977	  1.8834	 112.346	 33.4438	 319.978	 3098.78	  137647
 88.0312	0.485545	 11.1037	  42.742	0.0683211	 3.74887	0.0353765	0.890535	 2.26983	 1.88339	 112.346	 33.4448	 319.978	 3098.78	  137645
 88.0347	0.485548	 11.1037	  42.742	0.0683202	 3.74887	0.0353761	0.890518	 2.26989	 1.88338	 112.346	 33.4457	 319.978	 3098.78	  137644
 88.0382	 0.48555	 11.1037	  42.742	0.0683193	 3.74886	0.0353756	0.890501	 2.26995	 1.88338	 112.346	 33.4466	 319.979	 3098.78	  137642
 88.0417	0.485552	 11.1036	  42.742	0.0683184	 3.74885	0.0353751	0.890483	 2.27001	 1.88337	 112.346	 33.4475	 319.979	 3098.77	  137640
 88.0451	0.485555	 11.1036	  42.742	0.0683176	 3.74884	0.0353747	0.890466	 2.27007	 1.88336	 112.346	 33.4485	 319.979	 3098.77	  137638
 88.0486	0.485557	 11.1036	  42.742	0.0683167	 3.74884	0.0353742	0.890449	 2.27014	 1.88335	 112.346	 33.4494	  319.98	 3098.77	  137637
 88.0521	 0.48556	 11.1035	  42.742	0.0683158	 3.74883	0.0353737	0.890432	  2.2702	 1.88334	 112.346	 33.4503	  319.98	 3098.77	  137635
 88.0555	0.485562	 11.1035	  42.742	0.0683149	 3.74882	0.0353732	0.890414	 2.27026	 1.88333	 112.347	 33.4513	  319.98	 3098.77	  137633
  88.059	0.485565	 11.1035	  42.742	0.068314	 3.74882	0.0353728	0.890397	 2.27032	 1.88332	 112.347	 33.4522	 319.981	 3098.77	  137631
 88.0625	0.485567	 11.1034	  42.742	0.0683132	 3.74881	0.0353723	 0.89038	 2.27038	 1.88332	 112.347	 33.4531	 319.981	 3098.76	  137630
  88.066	 0.48557	 11.1034	  42.742	0.0683123	  3.7488	0.0353718	0.890363	 2.27044	 1.88331	 112.347	  33.454	 319.981	 3098.76	  137628
 88.0694	0.485572	 11.1034	  42.742	0.0683114	 3.74879	0.0353714	0.890346	 2.27051	  1.8833	 112.347	  33.455	 319.982	 3098.76	  137626
 88.0729	0.485575	 11.1034	  42.742	0.0683105	 3.74879	0.0353709	0.890328	 2.27057	 1.88329	 112.347	 33.4559	 319.982	 3098.76	  137624
 88.0764	0.485577	 11.1033	  42.742	0.0683097	 3.74878	0.0353704	0.890311	 2.27063	 1.88328	 112.347	 33.4568	 319.983	 3098.76	  137623
 88.0799	 0.48558	 11.1033	  42.742	0.0683088	 3.74877	 0.03537	0.890294	 2.27069	 1.88327	 112.347	 33.4577	 319.983	 3098.76	  137621
 88.0833	0.485582	 11.1033	  42.742	0.0683079	 3.74876	0.0353695	0.890277	 2.27075	 1.88326	 112.347	 33.4587	 319.983	 3098.76	  137619
 88.0868	0.485584	 11.1032	  42.742	0.068307	 3.74876	0.035369	0.890259	 2.27081	 1.88326	 112.347	 33.4596	 319.984	 3098.75	  137617
 88.0903	0.485587	 11.1032	  42.742	0.0683062	 3.74875	0.0353685	0.890242	 2.27088	 1.88325	 112.347	 33.4605	 319.984	 3098.75	  137616
 88.0937	0.485589	 11.1032	  42.742	0.0683053	 3.74874	0.0353681	0.890225	 2.27094	 1.88324	 112.348	 33.4615	 319.984	 3098.75	  137614
 88.0972	0.485592	 11.1032	  42.742	0.0683044	 3.74874	0.0353676	0.890208	   2.271	 1.88323	 112.348	 33.4624	 319.985	 3098.75	  137612
 88.1007	0.485594	 11.1031	  42.742	0.0683035	 3.74873	0.0353671	0.890191	 2.27106	 1.88322	 112.348	 33.4633	 319.985	 3098.75	  137610
 88.1042	0.485597	 11.1031	  42.742	0.0683027	 3.74872	0.0353667	0.890173	 2.27112	 1.88321	 112.348	 33.4642	 319.985	 3098.75	  137609
 88.1076	0.485599	 11.1031	  42.742	0.0683018	 3.74871	0.0353662	0.890156	 2.27118	  1.8832	 112.348	 33.4652	 319.986	 3098.74	  137607
 88.1111	0.485602	  11.103	  42.742	0.0683009	 3.74871	0.0353657	0.890139	 2.27125	 1.88319	 112.348	 33.4661	 319.986	 3098.74	  137605
 88.1146	0.485604	  11.103	  42.742	  0.0683	  3.7487	0.0353653	0.890122	 2.27131	 1.88319	 112.348	  33.467	 319.986	 3098.74	  137603
  88.118	0.485607	  11.103	  42.742	0.0682992	 3.74869	0.0353648	0.890105	 2.27137	 1.88318	 112.348	 33.4679	 319.987	 3098.74	  137602
 88.1215	0.485609	  11.103	  42.742	0.0682983	 3.74869	0.0353643	0.890087	 2.27143	 1.88317	 112.348	 33.4689	 319.987	 3098.74	  137600
  88.125	0.485611	 11.1029	  42.742	0.0682974	 3.74868	0.0353639	 0.89007	 2.27149	 1.88316	 112.348	 33.4698	 319.988	 3098.74	  137598
 88.1285	0.485614	 11.1029	  42.742	0.0682966	 3.74867	0.0353634	0.890053	 2.27155	 1.88315	 112.348	 33.4707	 319.988	 3098.74	  137596
 88.1319	0.485616	 11.1029	  42.742	0.0682957	 3.74866	0.0353629	0.890036	 2.27162	 1.88314	 112.348	 33.4717	 319.988	 3098.73	  137595
 88.1354	0.485619	 11.1028	  42.742	0.0682948	 3.74866	0.0353624	0.890019	 2.27168	 1.88313	 112.349	 33.4726	 319.989	 3098.73	  137593
 88.1389	0.485621	 11.1028	  42.742	0.0682939	 3.74865	0.035362	0.890001	 2.27174	 1.88313	 112.349	 33.4735	 319.989	 3098.73	  137591
 88.1424	0.485624	 11.1028	  42.742	0.0682931	 3.74864	0.0353615	0.889984	  2.2718	 1.88312	 112.349	 33.4744	 319.989	 3098.73	  137589
 88.1458	0.485626	 11.1027	  42.742	0.0682922	 3.74864	0.035361	0.889967	 2.27186	 1.88311	 112.349	 33.4754	  319.99	 3098.73	  137588
 88.1493	0.485629	 11.1027	  42.742	0.0682913	 3.74863	0.0353606	 0.88995	 2.27192	  1.8831	 112.349	 33.4763	  319.99	 3098.73	  137586
 88.1528	0.485631	 11.1027	  42.742	0.0682904	 3.74862	0.0353601	0.889933	 2.27199	 1.88309	 112.349	 33.4772	  319.99	 3098.72	  137584
 88.1562	0.485634	 11.1027	  42.742	0.0682896	 3.74861	0.0353596	0.889915	 2.27205	 1.88308	 112.349	 33.4781	 319.991	 3098.72	  137582
 88.1597	0.485636	 11.1026	  42.742	0.0682887	 3.74861	0.0353592	0.889898	 2.27211	 1.88307	 112.349	 33.4791	 319.991	 3098.72	  137581
 88.1632	0.485638	 11.1026	  42.742	0.0682878	  3.7486	0.0353587	0.889881	 2.27217	 1.88307	 112.349	   33.48	 319.991	 3098.72	  137579
 88.1667	0.485641	 11.1026	  42.742	0.0682869	 3.74859	0.0353582	0.889864	 2.27223	 1.88306	 112.349	 33.4809	 319.992	 3098.72	  137577
 88.1701	0.485643	 11.1025	  42.742	0.0682861	 3.74858	0.0353578	0.889847	 2.27229	 1.88305	 112.349	 33.4818	 319.992	 3098.72	  137575
 88.1736	0.485646	 11.1025	  42.742	0.0682852	 3.74858	0.0353573	0.889829	 2.27236	 1.88304	  112.35	 33.4828	 319.992	 3098.72	  137574
 88.1771	0.485648	 11.1025	  42.742	0.0682843	 3.74857	0.0353568	0.889812	 2.27242	 1.88303	  112.35	 33.4837	 319.993	 3098.71	  137572
 88.1805	0.485651	 11.1025	  42.742	0.0682834	 3.74856	0.0353563	0.889795	 2.27248	 1.88302	  112.35	 33.4846	 319.993	 3098.71	  137570
  88.184	0.485653	 11.1024	  42.742	0.0682826	 3.74856	0.0353559	0.889778	 2.27254	 1.88301	  112.35	 33.4855	 319.994	 3098.71	  137568
 88.1875	0.485656	 11.1024	  42.742	0.0682817	 3.74855	0.0353554	0.889761	  2.2726	   1.883	  112.35	 33.4865	 319.994	 3098.71	  137567
  88.191	0.485658	 11.1024	  42.742	0.0682808	 3.74854	0.0353549	0.889744	 2.27266	   1.883	  112.35	 33.4874	 319.994	 3098.71	  137565
 88.1944	0.485661	 11.1023	  42.742	 0.06828	 3.74853	0.0353545	0.889726	 2.27272	 1.88299	  112.35	 33.4883	 319.995	 3098.71	  137563
 88.1979	0.485663	 11.1023	  42.742	0.0682791	 3.74853	0.035354	0.889709	 2.27279	 1.88298	  112.35	 33.4892	 319.995	  3098.7	  137561
 88.2014	0.485665	 11.1023	  42.742	0.0682782	 3.74852	0.0353535	0.889692	 2.27285	 1.88297	  112.35	 33.4902	 319.995	  3098.7	  137560
 88.2049	0.485668	 11.1023	  42.742	0.0682773	 3.74851	0.0353531	0.889675	 2.27291	 1.88296	  112.35	 33.4911	 319.996	  3098.7	  137558
 88.2083	 0.48567	 11.1022	  42.742	0.0682765	 3.74851	0.0353526	0.889658	 2.27297	 1.88295	  112.35	  33.492	 319.996	  3098.7	  137556
 88.2118	0.485673	 11.1022	  42.742	0.0682756	  3.7485	0.0353521	0.889641	 2.27303	 1.88294	  112.35	  33.493	 319.996	  3098.7	  137554
 88.2153	0.485675	 11.1022	  42.742	0.0682747	 3.74849	0.0353517	0.889623	 2.27309	 1.88294	 112.351	 33.4939	 319.997	  3098.7	  137553
 88.2187	0.485678	 11.1021	  42.742	0.0682738	 3.74848	0.0353512	0.889606	 2.27316	 1.88293	 112.351	 33.4948	 319.997	 3098.69	  137551
 88.2222	 0.48568	 11.1021	  42.742	0.068273	 3.74848	0.0353507	0.889589	 2.27322	 1.88292	 112.351	 33.4957	 319.997	 3098.69	  137549
 88.2257	0.485683	 11.1021	  42.742	0.0682721	 3.74847	0.0353503	0.889572	 2.27328	 1.88291	 112.351	 33.4967	 319.998	 3098.69	  137547
 88.2292	0.485685	  11.102	  42.742	0.0682712	 3.74846	0.0353498	0.889555	 2.27334	  1.8829	 112.351	 33.4976	 319.998	 3098.69	  137546
 88.2326	0.485688	  11.102	  42.742	0.0682704	 3.74846	0.0353493	0.889538	  2.2734	 1.88289	 112.351	 33.4985	 319.999	 3098.69	  137544
 88.2361	 0.48569	  11.102	  42.742	0.0682695	 3.74845	0.0353489	 0.88952	 2.27346	 1.88288	 112.351	 33.4994	 319.999	 3098.69	  137542
 88.2396	0.485692	  11.102	  42.742	0.0682686	 3.74844	0.0353484	0.889503	 2.27352	 1.88288	 112.351	 33.5004	 319.999	 3098.69	  137540
  88.243	0.485695	 11.1019	  42.742	0.0682677	 3.74843	0.0353479	0.889486	 2.27359	 1.88287	 112.351	 33.5013	     320	 3098.68	  137539
 88.2465	0.485697	 11.1019	  42.742	0.0682669	 3.74843	0.0353474	0.889469	 2.27365	 1.88286	 112.351	 33.5022	     320	 3098.68	  137537
   88.25	  0.4857	 11.1019	  42.742	0.068266	 3.74842	0.035347	0.889452	 2.27371	 1.88285	 112.351	 33.5031	     320	 3098.68	  137535
 88.2535	0.485702	 11.1018	  42.742	0.0682651	 3.74841	0.0353465	0.889435	 2.27377	 1.88284	 112.352	 33.5041	 320.001	 3098.68	  137533
 88.2569	0.485705	 11.1018	  42.742	0.0682642	 3.74841	0.035346	0.889418	 2.27383	 1.88283	 112.352	  33.505	 320.001	 3098.68	  137532
 88.2604	0.485707	 11.1018	  42.742	0.0682634	  3.7484	0.0353456	  0.8894	 2.27389	 1.88282	 112.352	 33.5059	 320.001	 3098.68	  137530
 88.2639	 0.48571	 11.1018	  42.742	0.0682625	 3.74839	0.0353451	0.889383	 2.27396	 1.88282	 112.352	 33.5068	 320.002	 3098.67	  137528
 88.2674	0.485712	 11.1017	  42.742	0.0682616	 3.74838	0.0353446	0.889366	 2.27402	 1.88281	 112.352	 33.5077	 320.002	 3098.67	  137526
 88.2708	0.485714	 11.1017	  42.742	0.0682608	 3.74838	0.0353442	0.889349	 2.27408	  1.8828	 112.352	 33.5087	 320.002	 3098.67	  137525
 88.2743	0.485717	 11.1017	  42.742	0.0682599	 3.74837	0.0353437	0.889332	 2.27414	 1.88279	 112.352	 33.5096	 320.003	 3098.67	  137523
 88.2778	0.485719	 11.1016	  42.742	0.068259	 3.74836	0.0353432	0.889315	  2.2742	 1.88278	 112.352	 33.5105	 320.003	 3098.67	  137521
 88.2812	0.485722	 11.1016	  42.742	0.0682581	 3.74836	0.0353428	0.889298	 2.27426	 1.88277	 112.352	 33.5114	 320.003	 3098.67	  137519
 88.2847	0.485724	 11.1016	  42.742	0.0682573	 3.74835	0.0353423	 0.88928	 2.27432	 1.88276	 112.352	 33.5124	 320.004	 3098.67	  137518
 88.2882	0.485727	 11.1016	  42.742	0.0682564	 3.74834	0.0353418	0.889263	 2.27439	 1.88276	 112.352	 33.5133	 320.004	 3098.66	  137516
 88.2917	0.485729	 11.1015	  42.742	0.0682555	 3.74833	0.0353414	0.889246	 2.27445	 1.88275	 112.352	 33.5142	 320.005	 3098.66	  137514
 88.2951	0.485732	 11.1015	  42.742	0.0682547	 3.74833	0.0353409	0.889229	 2.27451	 1.88274	 112.353	 33.5151	 320.005	 3098.66	  137512
 88.2986	0.485734	 11.1015	  42.742	0.0682538	 3.74832	0.0353404	0.889212	 2.27457	 1.88273	 112.353	 33.5161	 320.005	 3098.66	  137511
 88.3021	0.485737	 11.1014	  42.742	0.0682529	 3.74831	 0.03534	0.889195	 2.27463	 1.88272	 112.353	  33.517	 320.006	 3098.66	  137509
 88.3055	0.485739	 11.1014	  42.742	0.068252	 3.74831	0.0353395	0.889178	 2.27469	 1.88271	 112.353	 33.5179	 320.006	 3098.66	  137507
  88.309	0.485741	 11.1014	  42.742	0.0682512	  3.7483	0.035339	0.889161	 2.27475	  1.8827	 112.353	 33.5188	 320.006	 3098.65	  137505
 88.3125	0.485744	 11.1014	  42.742	0.0682503	 3.74829	0.0353386	0.889143	 2.27482	  1.8827	 112.353	 33.5198	 320.007	 3098.65	  137504
  88.316	0.485746	 11.1013	  42.742	0.0682494	 3.74828	0.0353381	0.889126	 2.27488	 1.88269	 112.353	 33.5207	 320.007	 3098.65	  137502
 88.3194	0.485749	 11.1013	  42.742	0.0682486	 3.74828	0.0353376	0.889109	 2.27494	 1.88268	 112.353	 33.5216	 320.007	 3098.65	  137500
 88.3229	0.485751	 11.1013	  42.742	0.0682477	 3.74827	0.0353372	0.889092	   2.275	 1.88267	 112.353	 33.5225	 320.008	 3098.65	  137499
 88.3264	0.485754	 11.1012	  42.742	0.0682468	 3.74826	0.0353367	0.889075	 2.27506	 1.88266	 112.353	 33.5235	 320.008	 3098.65	  137497
 88.3299	0.485756	 11.1012	  42.742	0.068246	 3.74826	0.0353362	0.889058	 2.27512	 1.88265	 112.353	 33.5244	 320.008	 3098.65	  137495
 88.3333	0.485759	 11.1012	  42.742	0.0682451	 3.74825	0.0353358	0.889041	 2.27518	 1.88264	 112.354	 33.5253	 320.009	 3098.64	  137493
 88.3368	0.485761	 11.1011	  42.742	0.0682442	 3.74824	0.0353353	0.889024	 2.27525	 1.88264	 112.354	 33.5262	 320.009	 3098.64	  137492
 88.3403	0.485763	 11.1011	  42.742	0.0682433	 3.74823	0.0353348	0.889007	 2.27531	 1.88263	 112.354	 33.5271	 320.009	 3098.64	  137490
 88.3437	0.485766	 11.1011	  42.742	0.0682425	 3.74823	0.0353344	0.888989	 2.27537	 1.88262	 112.354	 33.5281	  320.01	 3098.64	  137488
 88.3472	0.485768	 11.1011	  42.742	0.0682416	 3.74822	0.0353339	0.888972	 2.27543	 1.88261	 112.354	  33.529	  320.01	 3098.64	  137486
 88.3507	0.485771	  11.101	  42.742	0.0682407	 3.74821	0.0353334	0.888955	 2.27549	  1.8826	 112.354	 33.5299	 320.011	 3098.64	  137485
 88.3542	0.485773	  11.101	  42.742	0.0682399	 3.74821	0.035333	0.888938	 2.27555	 1.88259	 112.354	 33.5308	 320.011	 3098.63	  137483
 88.3576	0.485776	  11.101	  42.742	0.068239	  3.7482	0.0353325	0.888921	 2.27561	 1.88258	 112.354	 33.5318	 320.011	 3098.63	  137481
 88.3611	0.485778	 11.1009	  42.742	0.0682381	 3.74819	0.035332	0.888904	 2.27568	 1.88258	 112.354	 33.5327	 320.012	 3098.63	  137479
 88.3646	0.485781	 11.1009	  42.742	0.0682373	 3.74818	0.0353316	0.888887	 2.27574	 1.88257	 112.354	 33.5336	 320.012	 3098.63	  137478
  88.368	0.485783	 11.1009	  42.742	0.0682364	 3.74818	0.0353311	 0.88887	  2.2758	 1.88256	 112.354	 33.5345	 320.012	 3098.63	  137476
 88.3715	0.485786	 11.1009	  42.742	0.0682355	 3.74817	0.0353306	0.888853	 2.27586	 1.88255	 112.354	 33.5355	 320.013	 3098.63	  137474
  88.375	0.485788	 11.1008	  42.742	0.0682346	 3.74816	0.0353302	0.888836	 2.27592	 1.88254	 112.355	 33.5364	 320.013	 3098.62	  137472
 88.3785	 0.48579	 11.1008	  42.742	0.0682338	 3.74816	0.0353297	0.888818	 2.27598	 1.88253	 112.355	 33.5373	 320.013	 3098.62	  137471
 88.3819	0.485793	 11.1008	  42.742	0.0682329	 3.74815	0.0353292	0.888801	 2.27604	 1.88252	 112.355	 33.5382	 320.014	 3098.62	  137469
 88.3854	0.485795	 11.1007	  42.742	0.068232	 3.74814	0.0353288	0.888784	  2.2761	 1.88252	 112.355	 33.5391	 320.014	 3098.62	  137467
 88.3889	0.485798	 11.1007	  42.742	0.0682312	 3.74814	0.0353283	0.888767	 2.27617	 1.88251	 112.355	 33.5401	 320.014	 3098.62	  137465
 88.3924	  0.4858	 11.1007	  42.742	0.0682303	 3.74813	0.0353278	 0.88875	 2.27623	  1.8825	 112.355	  33.541	 320.015	 3098.62	  137464
 88.3958	0.485803	 11.1007	  42.742	0.0682294	 3.74812	0.0353274	0.888733	 2.27629	 1.88249	 112.355	 33.5419	 320.015	 3098.62	  137462
 88.3993	0.485805	 11.1006	  42.742	0.0682286	 3.74811	0.0353269	0.888716	 2.27635	 1.88248	 112.355	 33.5428	 320.015	 3098.61	  137460
 88.4028	0.485808	 11.1006	  42.742	0.0682277	 3.74811	0.0353264	0.888699	 2.27641	 1.88247	 112.355	 33.5438	 320.016	 3098.61	  137458
 88.4062	 0.48581	 11.1006	  42.742	0.0682268	  3.7481	0.035326	0.888682	 2.27647	 1.88246	 112.355	 33.5447	 320.016	 3098.61	  137457
 88.4097	0.485812	 11.1005	  42.742	0.068226	 3.74809	0.0353255	0.888665	 2.27653	 1.88246	 112.355	 33.5456	 320.017	 3098.61	  137455
 88.4132	0.485815	 11.1005	  42.742	0.0682251	 3.74809	0.035325	0.888648	  2.2766	 1.88245	 112.356	 33.5465	 320.017	 3098.61	  137453
 88.4167	0.485817	 11.1005	  42.742	0.0682242	 3.74808	0.0353246	 0.88863	 2.27666	 1.88244	 112.356	 33.5474	 320.017	 3098.61	  137451
 88.4201	 0.48582	 11.1005	  42.742	0.0682233	 3.74807	0.0353241	0.888613	 2.27672	 1.88243	 112.356	 33.5484	 320.018	  3098.6	  137450
 88.4236	0.485822	 11.1004	  42.742	0.0682225	 3.74806	0.0353236	0.888596	 2.27678	 1.88242	 112.356	 33.5493	 320.018	  3098.6	  137448
 88.4271	0.485825	 11.1004	  42.742	0.0682216	 3.74806	0.0353232	0.888579	 2.27684	 1.88241	 112.356	 33.5502	 320.018	  3098.6	  137446
