#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 79.0903	0.479128	 11.1842	  42.742	0.0707616	 3.77753	0.0366875	0.939357	 2.09927	 1.90692	 112.084	 30.5969	 318.924	  3102.7	  142533
 79.0937	0.479131	 11.1842	  42.742	0.0707605	 3.77752	0.036687	0.939336	 2.09934	 1.90691	 112.084	 30.5979	 318.925	  3102.7	  142531
 79.0972	0.479133	 11.1841	  42.742	0.0707595	  3.7775	0.0366864	0.939315	 2.09941	  1.9069	 112.084	  30.599	 318.925	 3102.69	  142529
 79.1007	0.479136	 11.1841	  42.742	0.0707585	 3.77749	0.0366859	0.939294	 2.09948	 1.90689	 112.084	    30.6	 318.925	 3102.69	  142527
 79.1042	0.479139	 11.1841	  42.742	0.0707574	 3.77748	0.0366853	0.939272	 2.09955	 1.90688	 112.084	 30.6011	 318.926	 3102.69	  142525
 79.1076	0.479141	  11.184	  42.742	0.0707564	 3.77747	0.0366847	0.939251	 2.09962	 1.90687	 112.084	 30.6021	 318.926	 3102.69	  142523
 79.1111	0.479144	  11.184	  42.742	0.0707553	 3.77745	0.0366842	 0.93923	 2.09969	 1.90686	 112.084	 30.6032	 318.927	 3102.69	  142521
 79.1146	0.479147	 11.1839	  42.742	0.0707543	 3.77744	0.0366836	0.939209	 2.09976	 1.90685	 112.084	 30.6042	 318.927	 3102.68	  142519
 79.1181	0.479149	 11.1839	  42.742	0.0707532	 3.77743	0.0366831	0.939188	 2.09984	 1.90684	 112.085	 30.6053	 318.928	 3102.68	  142517
 79.1215	0.479152	 11.1839	  42.742	0.0707522	 3.77742	0.0366825	0.939166	 2.09991	 1.90683	 112.085	 30.6063	 318.928	 3102.68	  142515
  79.125	0.479155	 11.1838	  42.742	0.0707512	 3.77741	0.0366819	0.939145	 2.09998	 1.90681	 112.085	 30.6074	 318.928	 3102.68	  142512
 79.1285	0.479157	 11.1838	  42.742	0.0707501	 3.77739	0.0366814	0.939124	 2.10005	  1.9068	 112.085	 30.6085	 318.929	 3102.68	  142510
 79.1319	 0.47916	 11.1838	  42.742	0.0707491	 3.77738	0.0366808	0.939103	 2.10012	 1.90679	 112.085	 30.6095	 318.929	 3102.68	  142508
 79.1354	0.479163	 11.1837	  42.742	0.070748	 3.77737	0.0366802	0.939082	 2.10019	 1.90678	 112.085	 30.6106	  318.93	 3102.67	  142506
 79.1389	0.479165	 11.1837	  42.742	0.070747	 3.77736	0.0366797	 0.93906	 2.10026	 1.90677	 112.085	 30.6116	  318.93	 3102.67	  142504
 79.1424	0.479168	 11.1837	  42.742	0.0707459	 3.77734	0.0366791	0.939039	 2.10033	 1.90676	 112.085	 30.6127	 318.931	 3102.67	  142502
 79.1458	0.479171	 11.1836	  42.742	0.0707449	 3.77733	0.0366786	0.939018	  2.1004	 1.90675	 112.086	 30.6137	 318.931	 3102.67	  142500
 79.1493	0.479173	 11.1836	  42.742	0.0707439	 3.77732	0.036678	0.938997	 2.10047	 1.90674	 112.086	 30.6148	 318.931	 3102.67	  142498
 79.1528	0.479176	 11.1836	  42.742	0.0707428	 3.77731	0.0366774	0.938976	 2.10054	 1.90673	 112.086	 30.6158	 318.932	 3102.66	  142496
 79.1562	0.479179	 11.1835	  42.742	0.0707418	 3.77729	0.0366769	0.938955	 2.10061	 1.90672	 112.086	 30.6169	 318.932	 3102.66	  142494
 79.1597	0.479181	 11.1835	  42.742	0.0707407	 3.77728	0.0366763	0.938933	 2.10068	 1.90671	 112.086	 30.6179	 318.933	 3102.66	  142492
 79.1632	0.479184	 11.1835	  42.742	0.0707397	 3.77727	0.0366757	0.938912	 2.10075	  1.9067	 112.086	  30.619	 318.933	 3102.66	  142489
 79.1667	0.479187	 11.1834	  42.742	0.0707386	 3.77726	0.0366752	0.938891	 2.10082	 1.90669	 112.086	   30.62	 318.934	 3102.66	  142487
 79.1701	0.479189	 11.1834	  42.742	0.0707376	 3.77724	0.0366746	 0.93887	 2.10089	 1.90668	 112.086	 30.6211	 318.934	 3102.66	  142485
 79.1736	0.479192	 11.1834	  42.742	0.0707366	 3.77723	0.0366741	0.938849	 2.10097	 1.90667	 112.087	 30.6221	 318.934	 3102.65	  142483
 79.1771	0.479195	 11.1833	  42.742	0.0707355	 3.77722	0.0366735	0.938827	 2.10104	 1.90666	 112.087	 30.6232	 318.935	 3102.65	  142481
 79.1806	0.479197	 11.1833	  42.742	0.0707345	 3.77721	0.0366729	0.938806	 2.10111	 1.90665	 112.087	 30.6242	 318.935	 3102.65	  142479
  79.184	  0.4792	 11.1833	  42.742	0.0707334	  3.7772	0.0366724	0.938785	 2.10118	 1.90664	 112.087	 30.6253	 318.936	 3102.65	  142477
 79.1875	0.479203	 11.1832	  42.742	0.0707324	 3.77718	0.0366718	0.938764	 2.10125	 1.90663	 112.087	 30.6264	 318.936	 3102.65	  142475
  79.191	0.479205	 11.1832	  42.742	0.0707314	 3.77717	0.0366713	0.938743	 2.10132	 1.90662	 112.087	 30.6274	 318.936	 3102.64	  142473
 79.1944	0.479208	 11.1832	  42.742	0.0707303	 3.77716	0.0366707	0.938722	 2.10139	 1.90661	 112.087	 30.6285	 318.937	 3102.64	  142471
 79.1979	0.479211	 11.1831	  42.742	0.0707293	 3.77715	0.0366701	  0.9387	 2.10146	  1.9066	 112.087	 30.6295	 318.937	 3102.64	  142469
 79.2014	0.479213	 11.1831	  42.742	0.0707282	 3.77713	0.0366696	0.938679	 2.10153	 1.90658	 112.087	 30.6306	 318.938	 3102.64	  142467
 79.2049	0.479216	 11.1831	  42.742	0.0707272	 3.77712	0.036669	0.938658	  2.1016	 1.90657	 112.088	 30.6316	 318.938	 3102.64	  142464
 79.2083	0.479219	  11.183	  42.742	0.0707261	 3.77711	0.0366685	0.938637	 2.10167	 1.90656	 112.088	 30.6327	 318.939	 3102.64	  142462
 79.2118	0.479221	  11.183	  42.742	0.0707251	  3.7771	0.0366679	0.938616	 2.10174	 1.90655	 112.088	 30.6337	 318.939	 3102.63	  142460
 79.2153	0.479224	  11.183	  42.742	0.0707241	 3.77708	0.0366673	0.938595	 2.10181	 1.90654	 112.088	 30.6348	 318.939	 3102.63	  142458
 79.2187	0.479227	 11.1829	  42.742	0.070723	 3.77707	0.0366668	0.938573	 2.10188	 1.90653	 112.088	 30.6358	  318.94	 3102.63	  142456
 79.2222	0.479229	 11.1829	  42.742	0.070722	 3.77706	0.0366662	0.938552	 2.10195	 1.90652	 112.088	 30.6369	  318.94	 3102.63	  142454
 79.2257	0.479232	 11.1829	  42.742	0.0707209	 3.77705	0.0366657	0.938531	 2.10202	 1.90651	 112.088	 30.6379	 318.941	 3102.63	  142452
 79.2292	0.479235	 11.1828	  42.742	0.0707199	 3.77703	0.0366651	 0.93851	 2.10209	  1.9065	 112.088	  30.639	 318.941	 3102.62	  142450
 79.2326	0.479237	 11.1828	  42.742	0.0707189	 3.77702	0.0366645	0.938489	 2.10216	 1.90649	 112.089	   30.64	 318.942	 3102.62	  142448
 79.2361	 0.47924	 11.1828	  42.742	0.0707178	 3.77701	0.036664	0.938468	 2.10223	 1.90648	 112.089	 30.6411	 318.942	 3102.62	  142446
 79.2396	0.479243	 11.1827	  42.742	0.0707168	   3.777	0.0366634	0.938447	 2.10231	 1.90647	 112.089	 30.6421	 318.942	 3102.62	  142444
 79.2431	0.479245	 11.1827	  42.742	0.0707157	 3.77699	0.0366628	0.938425	 2.10238	 1.90646	 112.089	 30.6432	 318.943	 3102.62	  142442
 79.2465	0.479248	 11.1827	  42.742	0.0707147	 3.77697	0.0366623	0.938404	 2.10245	 1.90645	 112.089	 30.6442	 318.943	 3102.62	  142439
   79.25	 0.47925	 11.1826	  42.742	0.0707137	 3.77696	0.0366617	0.938383	 2.10252	 1.90644	 112.089	 30.6453	 318.944	 3102.61	  142437
 79.2535	0.479253	 11.1826	  42.742	0.0707126	 3.77695	0.0366612	0.938362	 2.10259	 1.90643	 112.089	 30.6463	 318.944	 3102.61	  142435
 79.2569	0.479256	 11.1826	  42.742	0.0707116	 3.77694	0.0366606	0.938341	 2.10266	 1.90642	 112.089	 30.6474	 318.945	 3102.61	  142433
 79.2604	0.479258	 11.1825	  42.742	0.0707105	 3.77692	 0.03666	 0.93832	 2.10273	 1.90641	  112.09	 30.6484	 318.945	 3102.61	  142431
 79.2639	0.479261	 11.1825	  42.742	0.0707095	 3.77691	0.0366595	0.938299	  2.1028	  1.9064	  112.09	 30.6495	 318.945	 3102.61	  142429
 79.2674	0.479264	 11.1824	  42.742	0.0707085	  3.7769	0.0366589	0.938277	 2.10287	 1.90639	  112.09	 30.6505	 318.946	  3102.6	  142427
 79.2708	0.479266	 11.1824	  42.742	0.0707074	 3.77689	0.0366584	0.938256	 2.10294	 1.90638	  112.09	 30.6516	 318.946	  3102.6	  142425
 79.2743	0.479269	 11.1824	  42.742	0.0707064	 3.77687	0.0366578	0.938235	 2.10301	 1.90637	  112.09	 30.6526	 318.947	  3102.6	  142423
 79.2778	0.479272	 11.1823	  42.742	0.0707053	 3.77686	0.0366572	0.938214	 2.10308	 1.90635	  112.09	 30.6537	 318.947	  3102.6	  142421
 79.2812	0.479274	 11.1823	  42.742	0.0707043	 3.77685	0.0366567	0.938193	 2.10315	 1.90634	  112.09	 30.6547	 318.947	  3102.6	  142419
 79.2847	0.479277	 11.1823	  42.742	0.0707033	 3.77684	0.0366561	0.938172	 2.10322	 1.90633	  112.09	 30.6558	 318.948	  3102.6	  142417
 79.2882	 0.47928	 11.1822	  42.742	0.0707022	 3.77683	0.0366556	0.938151	 2.10329	 1.90632	 112.091	 30.6568	 318.948	 3102.59	  142414
 79.2917	0.479282	 11.1822	  42.742	0.0707012	 3.77681	0.036655	 0.93813	 2.10336	 1.90631	 112.091	 30.6579	 318.949	 3102.59	  142412
 79.2951	0.479285	 11.1822	  42.742	0.0707001	  3.7768	0.0366544	0.938108	 2.10343	  1.9063	 112.091	 30.6589	 318.949	 3102.59	  142410
 79.2986	0.479288	 11.1821	  42.742	0.0706991	 3.77679	0.0366539	0.938087	  2.1035	 1.90629	 112.091	   30.66	  318.95	 3102.59	  142408
 79.3021	 0.47929	 11.1821	  42.742	0.0706981	 3.77678	0.0366533	0.938066	 2.10357	 1.90628	 112.091	  30.661	  318.95	 3102.59	  142406
 79.3056	0.479293	 11.1821	  42.742	0.070697	 3.77676	0.0366528	0.938045	 2.10364	 1.90627	 112.091	 30.6621	  318.95	 3102.58	  142404
  79.309	0.479296	  11.182	  42.742	0.070696	 3.77675	0.0366522	0.938024	 2.10371	 1.90626	 112.091	 30.6632	 318.951	 3102.58	  142402
 79.3125	0.479298	  11.182	  42.742	0.0706949	 3.77674	0.0366516	0.938003	 2.10379	 1.90625	 112.091	 30.6642	 318.951	 3102.58	  142400
  79.316	0.479301	  11.182	  42.742	0.0706939	 3.77673	0.0366511	0.937982	 2.10386	 1.90624	 112.092	 30.6653	 318.952	 3102.58	  142398
 79.3194	0.479304	 11.1819	  42.742	0.0706929	 3.77672	0.0366505	0.937961	 2.10393	 1.90623	 112.092	 30.6663	 318.952	 3102.58	  142396
 79.3229	0.479306	 11.1819	  42.742	0.0706918	  3.7767	 0.03665	 0.93794	   2.104	 1.90622	 112.092	 30.6674	 318.953	 3102.58	  142394
 79.3264	0.479309	 11.1819	  42.742	0.0706908	 3.77669	0.0366494	0.937919	 2.10407	 1.90621	 112.092	 30.6684	 318.953	 3102.57	  142392
 79.3299	0.479312	 11.1818	  42.742	0.0706897	 3.77668	0.0366488	0.937897	 2.10414	  1.9062	 112.092	 30.6695	 318.953	 3102.57	  142390
 79.3333	0.479314	 11.1818	  42.742	0.0706887	 3.77667	0.0366483	0.937876	 2.10421	 1.90619	 112.092	 30.6705	 318.954	 3102.57	  142387
 79.3368	0.479317	 11.1818	  42.742	0.0706877	 3.77665	0.0366477	0.937855	 2.10428	 1.90618	 112.092	 30.6716	 318.954	 3102.57	  142385
 79.3403	 0.47932	 11.1817	  42.742	0.0706866	 3.77664	0.0366472	0.937834	 2.10435	 1.90617	 112.092	 30.6726	 318.955	 3102.57	  142383
 79.3437	0.479322	 11.1817	  42.742	0.0706856	 3.77663	0.0366466	0.937813	 2.10442	 1.90616	 112.092	 30.6737	 318.955	 3102.56	  142381
 79.3472	0.479325	 11.1817	  42.742	0.0706846	 3.77662	0.0366461	0.937792	 2.10449	 1.90615	 112.093	 30.6747	 318.956	 3102.56	  142379
 79.3507	0.479328	 11.1816	  42.742	0.0706835	 3.77661	0.0366455	0.937771	 2.10456	 1.90614	 112.093	 30.6758	 318.956	 3102.56	  142377
 79.3542	 0.47933	 11.1816	  42.742	0.0706825	 3.77659	0.0366449	 0.93775	 2.10463	 1.90613	 112.093	 30.6768	 318.956	 3102.56	  142375
 79.3576	0.479333	 11.1816	  42.742	0.0706814	 3.77658	0.0366444	0.937729	  2.1047	 1.90612	 112.093	 30.6779	 318.957	 3102.56	  142373
 79.3611	0.479336	 11.1815	  42.742	0.0706804	 3.77657	0.0366438	0.937708	 2.10477	  1.9061	 112.093	 30.6789	 318.957	 3102.56	  142371
 79.3646	0.479338	 11.1815	  42.742	0.0706794	 3.77656	0.0366433	0.937687	 2.10484	 1.90609	 112.093	   30.68	 318.958	 3102.55	  142369
 79.3681	0.479341	 11.1815	  42.742	0.0706783	 3.77654	0.0366427	0.937665	 2.10491	 1.90608	 112.093	  30.681	 318.958	 3102.55	  142367
 79.3715	0.479343	 11.1814	  42.742	0.0706773	 3.77653	0.0366421	0.937644	 2.10498	 1.90607	 112.093	  30.682	 318.958	 3102.55	  142365
  79.375	0.479346	 11.1814	  42.742	0.0706762	 3.77652	0.0366416	0.937623	 2.10505	 1.90606	 112.094	 30.6831	 318.959	 3102.55	  142363
 79.3785	0.479349	 11.1814	  42.742	0.0706752	 3.77651	0.036641	0.937602	 2.10512	 1.90605	 112.094	 30.6841	 318.959	 3102.55	  142360
 79.3819	0.479351	 11.1813	  42.742	0.0706742	  3.7765	0.0366405	0.937581	 2.10519	 1.90604	 112.094	 30.6852	  318.96	 3102.54	  142358
 79.3854	0.479354	 11.1813	  42.742	0.0706731	 3.77648	0.0366399	 0.93756	 2.10526	 1.90603	 112.094	 30.6862	  318.96	 3102.54	  142356
 79.3889	0.479357	 11.1813	  42.742	0.0706721	 3.77647	0.0366393	0.937539	 2.10533	 1.90602	 112.094	 30.6873	 318.961	 3102.54	  142354
 79.3924	0.479359	 11.1812	  42.742	0.0706711	 3.77646	0.0366388	0.937518	  2.1054	 1.90601	 112.094	 30.6883	 318.961	 3102.54	  142352
 79.3958	0.479362	 11.1812	  42.742	 0.07067	 3.77645	0.0366382	0.937497	 2.10547	   1.906	 112.094	 30.6894	 318.961	 3102.54	  142350
 79.3993	0.479365	 11.1812	  42.742	0.070669	 3.77643	0.0366377	0.937476	 2.10554	 1.90599	 112.094	 30.6904	 318.962	 3102.54	  142348
 79.4028	0.479367	 11.1811	  42.742	0.0706679	 3.77642	0.0366371	0.937455	 2.10562	 1.90598	 112.095	 30.6915	 318.962	 3102.53	  142346
 79.4062	 0.47937	 11.1811	  42.742	0.0706669	 3.77641	0.0366366	0.937434	 2.10569	 1.90597	 112.095	 30.6925	 318.963	 3102.53	  142344
 79.4097	0.479373	 11.1811	  42.742	0.0706659	  3.7764	0.036636	0.937413	 2.10576	 1.90596	 112.095	 30.6936	 318.963	 3102.53	  142342
 79.4132	0.479375	  11.181	  42.742	0.0706648	 3.77639	0.0366354	0.937392	 2.10583	 1.90595	 112.095	 30.6946	 318.964	 3102.53	  142340
 79.4167	0.479378	  11.181	  42.742	0.0706638	 3.77637	0.0366349	 0.93737	  2.1059	 1.90594	 112.095	 30.6957	 318.964	 3102.53	  142338
 79.4201	0.479381	  11.181	  42.742	0.0706628	 3.77636	0.0366343	0.937349	 2.10597	 1.90593	 112.095	 30.6967	 318.964	 3102.52	  142336
 79.4236	0.479383	 11.1809	  42.742	0.0706617	 3.77635	0.0366338	0.937328	 2.10604	 1.90592	 112.095	 30.6978	 318.965	 3102.52	  142333
 79.4271	0.479386	 11.1809	  42.742	0.0706607	 3.77634	0.0366332	0.937307	 2.10611	 1.90591	 112.095	 30.6988	 318.965	 3102.52	  142331
 79.4306	0.479389	 11.1809	  42.742	0.0706596	 3.77633	0.0366326	0.937286	 2.10618	  1.9059	 112.096	 30.6999	 318.966	 3102.52	  142329
  79.434	0.479391	 11.1808	  42.742	0.0706586	 3.77631	0.0366321	0.937265	 2.10625	 1.90589	 112.096	 30.7009	 318.966	 3102.52	  142327
 79.4375	0.479394	 11.1808	  42.742	0.0706576	  3.7763	0.0366315	0.937244	 2.10632	 1.90588	 112.096	  30.702	 318.966	 3102.52	  142325
  79.441	0.479397	 11.1807	  42.742	0.0706565	 3.77629	0.036631	0.937223	 2.10639	 1.90587	 112.096	  30.703	 318.967	 3102.51	  142323
 79.4444	0.479399	 11.1807	  42.742	0.0706555	 3.77628	0.0366304	0.937202	 2.10646	 1.90585	 112.096	 30.7041	 318.967	 3102.51	  142321
 79.4479	0.479402	 11.1807	  42.742	0.0706545	 3.77626	0.0366298	0.937181	 2.10653	 1.90584	 112.096	 30.7051	 318.968	 3102.51	  142319
 79.4514	0.479405	 11.1806	  42.742	0.0706534	 3.77625	0.0366293	 0.93716	  2.1066	 1.90583	 112.096	 30.7062	 318.968	 3102.51	  142317
 79.4549	0.479407	 11.1806	  42.742	0.0706524	 3.77624	0.0366287	0.937139	 2.10667	 1.90582	 112.096	 30.7072	 318.969	 3102.51	  142315
 79.4583	 0.47941	 11.1806	  42.742	0.0706514	 3.77623	0.0366282	0.937118	 2.10674	 1.90581	 112.096	 30.7083	 318.969	  3102.5	  142313
 79.4618	0.479412	 11.1805	  42.742	0.0706503	 3.77622	0.0366276	0.937097	 2.10681	  1.9058	 112.097	 30.7093	 318.969	  3102.5	  142311
 79.4653	0.479415	 11.1805	  42.742	0.0706493	  3.7762	0.0366271	0.937076	 2.10688	 1.90579	 112.097	 30.7104	  318.97	  3102.5	  142309
 79.4687	0.479418	 11.1805	  42.742	0.0706482	 3.77619	0.0366265	0.937055	 2.10695	 1.90578	 112.097	 30.7114	  318.97	  3102.5	  142306
 79.4722	 0.47942	 11.1804	  42.742	0.0706472	 3.77618	0.0366259	0.937034	 2.10702	 1.90577	 112.097	 30.7125	 318.971	  3102.5	  142304
 79.4757	0.479423	 11.1804	  42.742	0.0706462	 3.77617	0.0366254	0.937013	 2.10709	 1.90576	 112.097	 30.7135	 318.971	  3102.5	  142302
 79.4792	0.479426	 11.1804	  42.742	0.0706451	 3.77615	0.0366248	0.936992	 2.10716	 1.90575	 112.097	 30.7146	 318.972	 3102.49	  142300
 79.4826	0.479428	 11.1803	  42.742	0.0706441	 3.77614	0.0366243	0.936971	 2.10723	 1.90574	 112.097	 30.7156	 318.972	 3102.49	  142298
 79.4861	0.479431	 11.1803	  42.742	0.0706431	 3.77613	0.0366237	 0.93695	  2.1073	 1.90573	 112.097	 30.7167	 318.972	 3102.49	  142296
 79.4896	0.479434	 11.1803	  42.742	0.070642	 3.77612	0.0366232	0.936929	 2.10737	 1.90572	 112.098	 30.7177	 318.973	 3102.49	  142294
 79.4931	0.479436	 11.1802	  42.742	0.070641	 3.77611	0.0366226	0.936908	 2.10744	 1.90571	 112.098	 30.7187	 318.973	 3102.49	  142292
 79.4965	0.479439	 11.1802	  42.742	 0.07064	 3.77609	0.036622	0.936887	 2.10751	  1.9057	 112.098	 30.7198	 318.974	 3102.48	  142290
    79.5	0.479442	 11.1802	  42.742	0.0706389	 3.77608	0.0366215	0.936866	 2.10758	 1.90569	 112.098	 30.7208	 318.974	 3102.48	  142288
 79.5035	0.479444	 11.1801	  42.742	0.0706379	 3.77607	0.0366209	0.936845	 2.10765	 1.90568	 112.098	 30.7219	 318.975	 3102.48	  142286
 79.5069	0.479447	 11.1801	  42.742	0.0706369	 3.77606	0.0366204	0.936824	 2.10772	 1.90567	 112.098	 30.7229	 318.975	 3102.48	  142284
 79.5104	 0.47945	 11.1801	  42.742	0.0706358	 3.77605	0.0366198	0.936803	 2.10779	 1.90566	 112.098	  30.724	 318.975	 3102.48	  142282
 79.5139	0.479452	   11.18	  42.742	0.0706348	 3.77603	0.0366193	0.936782	 2.10786	 1.90565	 112.098	  30.725	 318.976	 3102.48	  142280
 79.5174	0.479455	   11.18	  42.742	0.0706338	 3.77602	0.0366187	0.936761	 2.10793	 1.90564	 112.099	 30.7261	 318.976	 3102.47	  142277
 79.5208	0.479458	   11.18	  42.742	0.0706327	 3.77601	0.0366181	 0.93674	   2.108	 1.90563	 112.099	 30.7271	 318.977	 3102.47	  142275
 79.5243	 0.47946	 11.1799	  42.742	0.0706317	   3.776	0.0366176	0.936719	 2.10807	 1.90562	 112.099	 30.7282	 318.977	 3102.47	  142273
 79.5278	0.479463	 11.1799	  42.742	0.0706306	 3.77599	0.036617	0.936698	 2.10815	 1.90561	 112.099	 30.7292	 318.977	 3102.47	  142271
 79.5312	0.479466	 11.1799	  42.742	0.0706296	 3.77597	0.0366165	0.936677	 2.10822	  1.9056	 112.099	 30.7303	 318.978	 3102.47	  142269
 79.5347	0.479468	 11.1798	  42.742	0.0706286	 3.77596	0.0366159	0.936656	 2.10829	 1.90558	 112.099	 30.7313	 318.978	 3102.46	  142267
 79.5382	0.479471	 11.1798	  42.742	0.0706275	 3.77595	0.0366154	0.936635	 2.10836	 1.90557	 112.099	 30.7324	 318.979	 3102.46	  142265
 79.5417	0.479474	 11.1798	  42.742	0.0706265	 3.77594	0.0366148	0.936614	 2.10843	 1.90556	 112.099	 30.7334	 318.979	 3102.46	  142263
 79.5451	0.479476	 11.1797	  42.742	0.0706255	 3.77592	0.0366142	0.936593	  2.1085	 1.90555	   112.1	 30.7345	  318.98	 3102.46	  142261
 79.5486	0.479479	 11.1797	  42.742	0.0706244	 3.77591	0.0366137	0.936572	 2.10857	 1.90554	   112.1	 30.7355	  318.98	 3102.46	  142259
 79.5521	0.479481	 11.1797	  42.742	0.0706234	  3.7759	0.0366131	0.936551	 2.10864	 1.90553	   112.1	 30.7365	  318.98	 3102.46	  142257
 79.5556	0.479484	 11.1796	  42.742	0.0706224	 3.77589	0.0366126	 0.93653	 2.10871	 1.90552	   112.1	 30.7376	 318.981	 3102.45	  142255
  79.559	0.479487	 11.1796	  42.742	0.0706213	 3.77588	0.036612	0.936509	 2.10878	 1.90551	   112.1	 30.7386	 318.981	 3102.45	  142253
 79.5625	0.479489	 11.1796	  42.742	0.0706203	 3.77586	0.0366115	0.936488	 2.10885	  1.9055	   112.1	 30.7397	 318.982	 3102.45	  142251
  79.566	0.479492	 11.1795	  42.742	0.0706193	 3.77585	0.0366109	0.936467	 2.10892	 1.90549	   112.1	 30.7407	 318.982	 3102.45	  142248
 79.5694	0.479495	 11.1795	  42.742	0.0706182	 3.77584	0.0366103	0.936446	 2.10899	 1.90548	   112.1	 30.7418	 318.983	 3102.45	  142246
 79.5729	0.479497	 11.1795	  42.742	0.0706172	 3.77583	0.0366098	0.936425	 2.10906	 1.90547	   112.1	 30.7428	 318.983	 3102.44	  142244
 79.5764	  0.4795	 11.1794	  42.742	0.0706162	 3.77582	0.0366092	0.936404	 2.10913	 1.90546	 112.101	 30.7439	 318.983	 3102.44	  142242
 79.5799	0.479503	 11.1794	  42.742	0.0706151	  3.7758	0.0366087	0.936383	  2.1092	 1.90545	 112.101	 30.7449	 318.984	 3102.44	  142240
 79.5833	0.479505	 11.1794	  42.742	0.0706141	 3.77579	0.0366081	0.936362	 2.10927	 1.90544	 112.101	  30.746	 318.984	 3102.44	  142238
 79.5868	0.479508	 11.1793	  42.742	0.0706131	 3.77578	0.0366076	0.936341	 2.10934	 1.90543	 112.101	  30.747	 318.985	 3102.44	  142236
 79.5903	0.479511	 11.1793	  42.742	0.070612	 3.77577	0.036607	 0.93632	 2.10941	 1.90542	 112.101	 30.7481	 318.985	 3102.44	  142234
 79.5937	0.479513	 11.1793	  42.742	0.070611	 3.77576	0.0366064	0.936299	 2.10948	 1.90541	 112.101	 30.7491	 318.985	 3102.43	  142232
 79.5972	0.479516	 11.1792	  42.742	 0.07061	 3.77574	0.0366059	0.936278	 2.10955	  1.9054	 112.101	 30.7501	 318.986	 3102.43	  142230
 79.6007	0.479519	 11.1792	  42.742	0.0706089	 3.77573	0.0366053	0.936257	 2.10962	 1.90539	 112.101	 30.7512	 318.986	 3102.43	  142228
 79.6042	0.479521	 11.1792	  42.742	0.0706079	 3.77572	0.0366048	0.936236	 2.10969	 1.90538	 112.102	 30.7522	 318.987	 3102.43	  142226
 79.6076	0.479524	 11.1791	  42.742	0.0706069	 3.77571	0.0366042	0.936215	 2.10976	 1.90537	 112.102	 30.7533	 318.987	 3102.43	  142224
 79.6111	0.479527	 11.1791	  42.742	0.0706058	  3.7757	0.0366037	0.936194	 2.10983	 1.90536	 112.102	 30.7543	 318.988	 3102.42	  142222
 79.6146	0.479529	 11.1791	  42.742	0.0706048	 3.77568	0.0366031	0.936173	  2.1099	 1.90535	 112.102	 30.7554	 318.988	 3102.42	  142219
 79.6181	0.479532	  11.179	  42.742	0.0706038	 3.77567	0.0366025	0.936152	 2.10997	 1.90534	 112.102	 30.7564	 318.988	 3102.42	  142217
 79.6215	0.479534	  11.179	  42.742	0.0706027	 3.77566	0.036602	0.936131	 2.11004	 1.90533	 112.102	 30.7575	 318.989	 3102.42	  142215
  79.625	0.479537	  11.179	  42.742	0.0706017	 3.77565	0.0366014	 0.93611	 2.11011	 1.90532	 112.102	 30.7585	 318.989	 3102.42	  142213
 79.6285	 0.47954	 11.1789	  42.742	0.0706007	 3.77564	0.0366009	0.936089	 2.11018	  1.9053	 112.102	 30.7596	  318.99	 3102.42	  142211
 79.6319	0.479542	 11.1789	  42.742	0.0705996	 3.77562	0.0366003	0.936068	 2.11025	 1.90529	 112.103	 30.7606	  318.99	 3102.41	  142209
 79.6354	0.479545	 11.1789	  42.742	0.0705986	 3.77561	0.0365998	0.936047	 2.11032	 1.90528	 112.103	 30.7617	  318.99	 3102.41	  142207
 79.6389	0.479548	 11.1788	  42.742	0.0705976	  3.7756	0.0365992	0.936026	 2.11039	 1.90527	 112.103	 30.7627	 318.991	 3102.41	  142205
 79.6424	 0.47955	 11.1788	  42.742	0.0705965	 3.77559	0.0365987	0.936006	 2.11046	 1.90526	 112.103	 30.7637	 318.991	 3102.41	  142203
 79.6458	0.479553	 11.1788	  42.742	0.0705955	 3.77558	0.0365981	0.935985	 2.11053	 1.90525	 112.103	 30.7648	 318.992	 3102.41	  142201
 79.6493	0.479556	 11.1787	  42.742	0.0705945	 3.77556	0.0365975	0.935964	  2.1106	 1.90524	 112.103	 30.7658	 318.992	  3102.4	  142199
 79.6528	0.479558	 11.1787	  42.742	0.0705934	 3.77555	0.036597	0.935943	 2.11067	 1.90523	 112.103	 30.7669	 318.993	  3102.4	  142197
 79.6562	0.479561	 11.1786	  42.742	0.0705924	 3.77554	0.0365964	0.935922	 2.11074	 1.90522	 112.103	 30.7679	 318.993	  3102.4	  142195
